117.489	-1.08
118.006	-1.08
118.523	-1.08
119.05	-1.08
119.575	-1.08
120.101	-1.08
120.637	-1.08
121.176	-1.08
121.727	-1.08
122.282	-1.08
122.846	-1.08
123.409	-1.08
123.968	-1.08
124.548	-1.08
125.137	-1.08
125.722	-1.08
126.326	-1.08
126.927	-1.08
127.527	-1.08
128.14	-1.08
128.765	-1.08
129.403	-1.08
130.039	-1.08
130.679	-1.08
131.316	-1.08
131.97	-1.08
132.63	-1.08
133.312	-1.08
133.997	-1.08
134.673	-1.08
135.366	-1.08
136.064	-1.08
136.781	-1.08
137.5	-1.08
138.245	-1.08
138.991	-1.08
139.746	-1.08
140.509	-1.08
141.294	-1.08
142.073	-1.08
142.86	-1.08
143.677	-1.08
144.497	-1.08
145.32	-1.08
146.161	-1.08
147.023	-1.08
147.906	-1.08
148.795	-1.08
149.69	-1.08
150.607	-1.08
151.542	-1.08
152.486	-1.08
153.449	-1.08
154.413	-1.08
155.407	-1.08
156.415	-1.08
157.432	-1.08
158.471	-1.08
159.531	-1.08
160.619	-1.08
161.728	-1.08
162.856	-1.08
164.006	-1.08
165.156	-1.08
166.34	-1.08
167.546	-1.08
168.774	-1.08
170.02	-1.08
171.315	-1.08
172.659	-1.08
173.983	-1.08
175.364	-1.08
176.79	-1.08
178.245	-1.08
179.711	-1.08
181.23	-1.08
182.811	-1.08
184.411	-1.08
186.053	-1.08
187.735	-1.08
189.468	-1.08
191.243	-1.08
193.067	-1.08
194.994	-1.08
196.966	-1.08
198.788	-1.08
200.853	-1.08
203.016	-1.08
205.26	-1.08
207.534	-1.08
209.936	-1.08
212.484	-1.08
215.115	-1.08
217.859	-1.08
220.73	-1.08
223.712	-1.08
226.767	-1.08
230.048	-1.08
233.571	-1.08
237.273	-1.08
241.213	-1.08
245.4320001	-1.08
249.8700001	-1.08
254.7110001	-1.08
259.8810001	-1.08
265.5920001	-1.08
271.8020001	-1.08
278.8420001	-1.08
286.4270001	-1.08
295.3060001	-1.08
306.3870001	-1.08
320.7120001	-1.08
341.2210001	-1.08
