254.3	-0.010145918
254.4	-0.011421651
254.5	-0.012699018
254.6	-0.013978008
254.7	-0.015258612
254.8	-0.016540821
254.9	-0.016540821
255	-0.019110012
255.1	-0.020396975
255.2	-0.021685503
255.3	-0.022975586
255.4	-0.024267215
255.5	-0.025560379
255.6	-0.02685507
255.7	-0.028151276
255.8	-0.029448988
255.9	-0.030098405
256	-0.030098405
256.1	-0.031398358
256.2	-0.034002695
256.3	-0.03530706
256.4	-0.036612876
256.5	-0.037920133
256.6	-0.039228821
256.7	-0.040538929
256.8	-0.041850447
256.9	-0.043163366
257	-0.044477675
257.1	-0.045793364
257.2	-0.045793364
257.3	-0.04842884
257.4	-0.049748607
257.5	-0.051069712
257.6	-0.052392147
257.7	-0.053715899
257.8	-0.05504096
257.9	-0.056367318
258	-0.057694963
258.1	-0.059023885
258.2	-0.060354073
258.3	-0.061685517
258.4	-0.061685517
258.5	-0.064352131
258.6	-0.063018206
258.7	-0.061685517
258.8	-0.060354073
258.9	-0.059023885
259	-0.057694963
259.1	-0.056367318
259.2	-0.05504096
259.3	-0.053715899
259.4	-0.052392147
259.5	-0.052392147
259.6	-0.051069712
259.7	-0.04842884
259.8	-0.047110422
259.9	-0.045793364
260	-0.044477675
260.1	-0.043163366
260.2	-0.041850447
260.3	-0.040538929
260.4	-0.039228821
260.5	-0.037920133
260.6	-0.036612876
260.7	-0.036612876
260.8	-0.034002695
260.9	-0.032699791
261	-0.031398358
261.1	-0.030098405
261.2	-0.028799944
261.3	-0.027502984
261.4	-0.026207534
261.5	-0.024913606
261.6	-0.023621208
261.7	-0.02233035
261.8	-0.021041043
261.9	-0.019753297
262	-0.019753297
262.1	-0.017182524
262.2	-0.015899517
262.3	-0.014618109
262.4	-0.013338311
262.5	-0.012060131
262.6	-0.01078358
262.7	-0.009508667
262.8	-0.008235401
262.9	-0.006963793
263	-0.005693852
263.1	-0.005693852
263.2	-0.004425587
263.3	-0.001894125
263.4	-0.000630947
263.5	0.000630517
263.6	0.001890257
263.7	0.003148264
263.8	0.004404529
263.9	0.005659042
264	0.006911793
264.1	0.008162774
264.2	0.009411975
264.3	0.009411975
264.4	0.010659387
264.5	0.013148808
264.6	0.014390798
264.7	0.015630963
264.8	0.016869292
264.9	0.018105778
265	0.019340412
265.1	0.020573183
265.2	0.021804083
265.3	0.023033104
265.4	0.024260236
265.5	0.024260236
265.6	0.02548547
265.7	0.02793021
265.8	0.029149699
265.9	0.030367254
266	0.031582868
266.1	0.032796531
266.2	0.034008235
266.3	0.035217972
266.4	0.036425732
266.5	0.037631507
266.6	0.038835288
266.7	0.040037067
266.8	0.040037067
266.9	0.042434586
267	0.043630308
267.1	0.044823994
267.2	0.046015635
267.3	0.047205224
267.4	0.048392752
267.5	0.049578211
267.6	0.050761592
267.7	0.051942887
267.8	0.053122088
267.9	0.054299188
268	0.054299188
268.1	0.056647047
268.2	0.057817791
268.3	0.0589864
268.4	0.060152867
268.5	0.061317184
268.6	0.062479342
268.7	0.061317184
268.8	0.060735295
268.9	0.0589864
269	0.058402363
269.1	0.056647047
269.2	0.056647047
269.3	0.054299188
269.4	0.053710901
269.5	0.051942887
269.6	0.051352501
269.7	0.049578211
269.8	0.048985741
269.9	0.048392752
270	0.046610687
270.1	0.046015635
270.2	0.044227406
270.3	0.043630308
270.4	0.041835964
270.5	0.041835964
270.6	0.041236836
270.7	0.038835288
270.8	0.037028868
270.9	0.036425732
271	0.03461335
271.1	0.034008235
271.2	0.032796531
271.3	0.031582868
271.4	0.029758718
271.5	0.029149699
271.6	0.027319744
271.7	0.027319744
271.8	0.026708798
271.9	0.023646907
272	0.022418829
272.1	0.021804083
272.2	0.019957031
272.3	0.019340412
272.4	0.017487767
272.5	0.016869292
272.6	0.015011109
272.7	0.014390798
272.8	0.012527131
272.9	0.012527131
273	0.010035905
273.1	0.008787598
273.2	0.007537505
273.3	0.006285638
273.4	0.005032005
273.5	0.003776615
273.6	0.002519478
273.7	0.001890257
273.8	0
273.9	-0.001262322
274	-0.001262322
274.1	-0.002526354
274.2	-0.00505951
274.3	-0.006328614
274.4	-0.007599389
274.5	-0.008871827
274.6	-0.010145918
274.7	-0.011421651
274.8	-0.012699018
274.9	-0.013978008
275	-0.015258612
275.1	-0.016540821
275.2	-0.016540821
275.3	-0.017824624
275.4	-0.020396975
275.5	-0.021685503
275.6	-0.022975586
275.7	-0.024267215
275.8	-0.025560379
275.9	-0.02685507
276	-0.028151276
276.1	-0.029448988
276.2	-0.030748196
276.3	-0.03204889
276.4	-0.03204889
276.5	-0.034654696
276.6	-0.035959788
276.7	-0.037266325
276.8	-0.038574299
276.9	-0.039883698
277	-0.041194512
277.1	-0.042506732
277.2	-0.043820347
277.3	-0.045135347
277.4	-0.046451722
277.5	-0.047769462
277.6	-0.049088555
277.7	-0.049088555
277.8	-0.050408993
277.9	-0.053053859
278	-0.054378267
278.1	-0.055703977
278.2	-0.05703098
278.3	-0.058359265
278.4	-0.059688821
278.5	-0.061019638
278.6	-0.062351706
278.7	-0.064352131
278.8	-0.064352131
278.9	-0.064352131
279	-0.062351706
279.1	-0.059688821
279.2	-0.058359265
279.3	-0.05703098
279.4	-0.055703977
279.5	-0.054378267
279.6	-0.053053859
279.7	-0.051730764
279.8	-0.050408993
279.9	-0.049088555
280	-0.049088555
280.1	-0.047769462
280.2	-0.045135347
280.3	-0.043820347
280.4	-0.042506732
280.5	-0.041194512
280.6	-0.039883698
280.7	-0.038574299
280.8	-0.037266325
280.9	-0.035959788
281	-0.034654696
281.1	-0.03335106
281.2	-0.03204889
281.3	-0.030748196
281.4	-0.030748196
281.5	-0.029448988
281.6	-0.02685507
281.7	-0.025560379
281.8	-0.024267215
281.9	-0.022975586
282	-0.021685503
282.1	-0.020396975
282.2	-0.019110012
282.3	-0.017824624
282.4	-0.016540821
282.5	-0.015258612
282.6	-0.015258612
282.7	-0.012699018
282.8	-0.011421651
282.9	-0.010145918
283	-0.008871827
283.1	-0.007599389
283.2	-0.006328614
283.3	-0.00505951
283.4	-0.003792087
283.5	-0.003159009
283.6	-0.001894125
283.7	-0.001894125
283.8	-0.000630947
283.9	0.001890257
284	0.003148264
284.1	0.004404529
284.2	0.005659042
284.3	0.006911793
284.4	0.008162774
284.5	0.009411975
284.6	0.010659387
284.7	0.011905001
284.8	0.013148808
284.9	0.013148808
285	0.014390798
285.1	0.016869292
285.2	0.018105778
285.3	0.019340412
285.4	0.020573183
285.5	0.021804083
285.6	0.023033104
285.7	0.024260236
285.8	0.02548547
285.9	0.026708798
286	0.02793021
286.1	0.02793021
286.2	0.029149699
286.3	0.031582868
286.4	0.032796531
286.5	0.034008235
286.6	0.035217972
286.7	0.036425732
286.8	0.037631507
286.9	0.038835288
287	0.040037067
287.1	0.041236836
287.2	0.041236836
287.3	0.042434586
287.4	0.044823994
287.5	0.046610687
287.6	0.047205224
287.7	0.048985741
287.8	0.049578211
287.9	0.051352501
288	0.051942887
288.1	0.053710901
288.2	0.054299188
288.3	0.055474176
288.4	0.055474176
288.5	0.056647047
288.6	0.0589864
288.7	0.060735295
288.8	0.061317184
288.9	0.063059609
289	0.061898533
289.1	0.060735295
289.2	0.059569902
289.3	0.058402363
289.4	0.056647047
289.5	0.056060877
289.6	0.056060877
289.7	0.054299188
289.8	0.051942887
289.9	0.051352501
290	0.049578211
290.1	0.048985741
290.2	0.047799246
290.3	0.046610687
290.4	0.044823994
290.5	0.044227406
290.6	0.042434586
290.7	0.042434586
290.8	0.041835964
290.9	0.039436428
291	0.037631507
291.1	0.037028868
291.2	0.035217972
291.3	0.03461335
291.4	0.032796531
291.5	0.032189944
291.6	0.030367254
291.7	0.029758718
291.8	0.02793021
291.9	0.02793021
292	0.027319744
292.1	0.024873091
292.2	0.023033104
292.3	0.022418829
292.4	0.020573183
292.5	0.019957031
292.6	0.018105778
292.7	0.017487767
292.8	0.015630963
292.9	0.015011109
293	0.013148808
293.1	0.013148808
293.2	0.012527131
293.3	0.009411975
293.4	0.008162774
293.5	0.007537505
293.6	0.005659042
293.7	0.005032005
293.8	0.003148264
293.9	0.002519478
294	0.000630517
294.1	0
294.2	0
294.3	-0.001894125
294.4	-0.003159009
294.5	-0.005693852
294.6	-0.006963793
294.7	-0.007599389
294.8	-0.009508667
294.9	-0.010145918
295	-0.012060131
295.1	-0.012699018
295.2	-0.014618109
295.3	-0.015899517
295.4	-0.015899517
295.5	-0.017182524
295.6	-0.019753297
295.7	-0.021041043
295.8	-0.02233035
295.9	-0.023621208
296	-0.024913606
296.1	-0.026207534
296.2	-0.027502984
296.3	-0.028799944
296.4	-0.030098405
296.5	-0.031398358
296.6	-0.031398358
296.7	-0.032699791
296.8	-0.03530706
296.9	-0.036612876
297	-0.037920133
297.1	-0.039228821
297.2	-0.039883698
297.3	-0.041194512
297.4	-0.042506732
297.5	-0.043820347
297.6	-0.045135347
297.7	-0.046451722
297.8	-0.046451722
297.9	-0.047769462
298	-0.050408993
298.1	-0.051730764
298.2	-0.053053859
298.3	-0.054378267
298.4	-0.055703977
298.5	-0.05703098
298.6	-0.058359265
298.7	-0.059688821
298.8	-0.061019638
298.9	-0.061019638
299	-0.062351706
299.1	-0.063685015
299.2	-0.062351706
299.3	-0.061019638
299.4	-0.059688821
299.5	-0.058359265
299.6	-0.05703098
299.7	-0.055703977
299.8	-0.054378267
299.9	-0.053053859
300	-0.051730764
300.1	-0.051730764
300.2	-0.050408993
300.3	-0.047769462
300.4	-0.046451722
300.5	-0.045135347
300.6	-0.043820347
300.7	-0.042506732
300.8	-0.041194512
300.9	-0.039883698
301	-0.038574299
301.1	-0.037266325
301.2	-0.035959788
301.3	-0.035959788
301.4	-0.034654696
301.5	-0.03204889
301.6	-0.030748196
301.7	-0.029448988
301.8	-0.028151276
301.9	-0.02685507
302	-0.025560379
302.1	-0.024267215
302.2	-0.022975586
302.3	-0.021685503
302.4	-0.021685503
302.5	-0.020396975
302.6	-0.019110012
302.7	-0.016540821
302.8	-0.015258612
302.9	-0.013978008
303	-0.012699018
303.1	-0.011421651
303.2	-0.010145918
303.3	-0.008871827
303.4	-0.007599389
303.5	-0.006328614
303.6	-0.006328614
303.7	-0.00505951
303.8	-0.002526354
303.9	-0.001262322
304	0
