82.55200002	113.003169
82.65700002	113.666812
82.76500002	111.831075
82.87200002	112.223264
82.97800002	112.317786
83.08600002	111.551429
83.19400002	111.493389
83.30200002	111.184501
83.40900002	111.398168
83.50900002	110.263834
83.60900002	110.331297
83.71700002	110.400967
83.81800002	109.393169
83.91800002	109.486808
84.01900002	109.715043
84.11900002	109.453049
84.22000002	109.509698
84.32000002	109.203118
84.42100002	109.686598
84.52200002	108.381098
84.62300002	108.935995
84.72500002	108.099901
84.82600002	108.772274
84.92800002	108.010739
85.03000002	107.791659
85.13200002	108.061671
85.23400002	107.731485
85.33500002	108.130717
85.43700002	107.846613
85.54000002	106.894994
85.64400002	106.062215
85.74600002	107.753646
85.84900002	107.307939
85.95200002	106.529573
86.05500002	106.63801
86.15900002	106.116443
86.26200002	106.570856
86.36500002	106.36886
86.46900002	106.383275
86.57300002	105.827525
86.67600002	106.476983
86.78000002	105.912098
86.88400002	105.199019
86.98900002	105.488558
87.09300002	105.312829
87.19800002	104.915068
87.30200002	105.672995
87.40700002	105.242298
87.51100002	105.304763
87.61600002	105.234244
87.72000002	105.146729
87.82400002	105.545239
87.93000002	104.573958
88.03500002	104.521307
88.14000002	104.77716
88.24600002	103.879706
88.35000002	105.234256
88.45500002	105.151755
88.56000002	104.224195
88.66500002	104.6914
88.77100002	104.100914
88.87700002	103.972002
88.98300002	103.841461
89.08800002	105.004202
89.19200002	105.063374
89.29800002	104.458775
89.40300002	104.172869
89.50800002	104.890058
89.61400002	103.891492
89.71900002	104.959115
89.82400002	104.71831
89.92800002	105.129646
90.03300002	105.129646
90.13800002	104.435953
90.24400002	104.350763
90.34800002	105.75122
90.45300002	105.05635
90.55800002	104.712328
90.66200002	104.860061
90.76700002	104.916069
90.87200002	105.579695
90.97500002	105.824471
91.08000002	105.392541
91.18400002	105.862153
91.28800002	105.270499
91.39200002	106.07142
91.49600002	105.39759
91.60000002	106.548146
91.70400002	105.708537
91.80700002	106.344192
91.91000002	107.08857
92.01300002	106.518225
92.11600002	106.405914
92.22000002	106.375044
92.32300002	106.561552
92.42600002	107.166817
92.52800002	107.731485
92.63100002	106.932416
92.73300002	107.437902
92.83500002	107.8519
92.93700002	107.71777
93.03900002	108.325584
93.14000002	108.376827
93.24200002	108.339454
93.34300002	108.493339
93.44400002	108.90364
93.54600002	108.311718
93.64700002	108.759368
93.74700002	110.133564
93.84700002	109.964014
93.95500002	110.428398
94.05500002	110.557514
94.16300002	110.592249
94.26300002	110.313594
94.36300002	109.665821
94.47100002	111.139205
94.57900002	111.27937
94.68700002	111.37232
94.79400002	111.85608
94.90200002	111.565949
95.00900002	112.372492
95.11600002	111.972979
95.22200002	112.543224
95.32800002	113.220685
95.43400002	113.467975
95.54000002	112.818311
95.64700002	112.958506
95.75200002	113.873911
95.85700002	114.094796
95.96200002	114.830654
96.06600002	115.420448
96.17100002	114.492114
96.27500002	115.121483
96.37800002	116.653545
96.48200002	115.136946
96.58600002	115.593893
96.68800002	116.924064
96.79100002	116.29517
96.89400002	117.052943
96.99700002	116.683037
97.09900002	117.167219
97.20100002	117.460834
97.30300002	118.173365
97.40500002	117.851899
97.50700002	117.898214
97.60800002	118.671209
97.70800002	119.173265
97.80900002	119.260925
97.91000002	118.998361
98.01000002	120.104821
98.11000002	119.987131
98.21000002	119.709435
98.31800002	120.913698
98.42500002	121.309735
98.53200002	120.590672
98.63900002	122.021373
98.74600002	121.501345
98.85200002	122.355575
98.95800002	123.252306
99.06400002	122.53549
99.17000002	122.625661
99.27500002	123.701476
99.38000002	123.246449
99.48600002	122.989942
99.59100002	124.116016
99.69600002	123.505216
99.80200002	123.155393
99.90600002	124.772395
100.01	124.539309
100.115	124.213261
100.219	124.787965
100.323	125.490242
100.426	125.927855
100.53	125.447858
100.634	124.352277
100.737	126.016966
100.84	125.965681
100.943	126.16126
101.045	127.412616
101.148	126.686252
101.25	127.18573
101.353	126.107426
101.457	126.054846
101.559	126.755426
101.661	127.979555
101.762	127.842388
101.864	127.510079
101.966	128.094325
102.067	128.012336
102.168	128.911056
102.269	128.324436
102.37	129.007017
102.471	129.015963
102.572	128.836973
102.673	128.309237
102.774	128.717045
102.875	128.74383
102.976	128.922562
103.076	129.731812
103.176	129.70463
103.277	129.856217
103.384	130.298374
103.484	129.445037
103.584	130.081024
103.684	130.10965
103.785	129.624446
103.885	129.519838
103.985	130.256964
104.085	129.195468
104.185	129.838076
104.286	129.457927
104.386	130.170882
104.493	130.583981
104.593	130.301354
104.693	129.72275
104.793	130.187828
104.893	130.114859
104.993	130.2113
105.1	130.399105
105.2	130.195652
105.307	130.302012
105.407	130.467432
105.514	130.939387
105.62	131.200743
105.72	130.563086
105.82	129.575365
105.92	129.883462
106.02	130.803493
106.126	131.596618
106.226	130.47267
106.327	129.027488
106.427	129.150545
106.527	129.753825
106.627	130.094025
106.727	129.974379
106.828	129.69169
106.928	129.022365
107.028	130.66676
107.128	129.300838
107.229	129.095412
107.331	128.104407
107.432	128.358662
107.533	128.796111
107.634	128.43981
107.736	128.050164
107.837	127.696718
107.94	127.024173
108.041	128.64955
108.142	128.437272
108.245	126.765314
108.347	126.545652
108.45	126.638122
108.553	126.524729
108.655	126.524729
108.758	126.861788
108.861	126.291191
108.965	124.784372
109.068	126.10865
109.172	125.572669
109.275	125.345045
109.38	124.060347
109.484	125.264124
109.588	124.384402
109.693	123.979908
109.798	124.106537
109.903	123.287358
110.009	123.279174
110.114	123.649721
110.22	122.361334
110.326	122.859759
110.433	121.820129
110.539	122.944579
110.645	122.191117
110.752	121.463883
110.859	121.187587
110.966	121.66509
111.073	121.449131
111.173	120.027937
111.281	120.754212
111.381	119.431833
111.482	119.503195
111.582	119.241964
111.683	118.938209
111.784	118.774573
111.886	118.014161
111.987	119.13777
112.088	118.216454
112.19	117.903991
112.292	117.303529
112.395	116.342525
112.498	116.502903
112.601	116.331247
112.702	117.31191
112.81	116.30569
112.914	115.335016
113.018	115.392701
113.122	115.702003
113.226	114.559881
113.332	113.646359
113.437	113.576456
113.54	114.026481
113.645	114.049239
113.751	113.431521
113.857	113.116081
113.963	113.524868
114.069	112.448309
114.176	112.747291
114.283	111.698875
114.39	111.974024
114.498	111.364052
114.605	111.789404
114.714	110.980914
114.821	111.128899
114.921	110.932135
115.029	110.855835
115.137	110.496525
115.237	110.11372
115.337	110.926542
115.437	109.295346
115.537	110.169965
115.638	109.247585
115.739	109.145689
115.848	109.974
115.949	109.026705
116.049	109.027772
116.151	108.541501
116.252	108.793776
116.352	109.308392
116.454	108.107338
